07e978841957d53eaef679fe63bc55f9,34,/tmp/Vitae/qa/rpc-tests/reindex.py
b6a47e5537339dbd2e7800b1da96a3c2,89,/tmp/Vitae/qa/rpc-tests/rest.py
09b1248c9fd216b91c9cb4fce6aab55d,154,/tmp/Vitae/qa/rpc-tests/rpcbind_test.py
f6156498c73a02db57d7c56dfc81f977,92,/tmp/Vitae/qa/rpc-tests/smartfees.py
4345917086b0024b5aecf314f20ce055,159,/tmp/Vitae/qa/rpc-tests/socks5.py
9a327dff1c4048868c68aa5382d1be71,142,/tmp/Vitae/qa/rpc-tests/test_framework.py
e570aa1390a4c01b7a8f18041827ae7e,120,/tmp/Vitae/qa/rpc-tests/txn_doublespend.py
41ea188e53f6b71fee13dfbe17b2da3f,345,/tmp/Vitae/qa/rpc-tests/util.py
21eb91a947d13a8138c25e1ffef82079,100,/tmp/Vitae/qa/rpc-tests/wallet.py
e9862c426b1f7a5baa5f698a87e600c9,200,/tmp/Vitae/qa/rpc-tests/walletbackup.py
27dbe584f02690aa5a534520880ff133,90,/tmp/Vitae/qa/rpc-tests/zmq_test.py
503c4395da94e4943d148490b3c1a547,83,/tmp/Vitae/share/qt/extract_strings_qt.py
3f6684deb5e169a157aa1060dbbd843c,38,/tmp/Vitae/share/qt/make_spinner.py
73c3f6d34d01c9e9c97c7296d0cc9524,54,/tmp/Vitae/src/test/bctest.py
d7205374ac3e922449b4f4de486451e4,13,/tmp/Vitae/src/test/bitcoin-util-test.py
2ab5e7b49d8e9326dc8d723354b56d53,30,/tmp/Vitae/src/compat/glibc_compat.cpp
0b56566beeb4ef95e3c1b4c840d63805,68,/tmp/Vitae/src/compat/glibc_sanity.cpp
89495096b66248d90f6c8ac2a8cef4af,61,/tmp/Vitae/src/compat/glibcxx_compat.cpp
89495096b66248d90f6c8ac2a8cef4af,61,/tmp/Vitae/src/compat/glibcxx_sanity.cpp
cae2b03c4fb31a002fd354efad828d77,17,/tmp/Vitae/src/compat/strnlen.cpp
9ad5b2ca4fe2893de22184996358e9d8,34,/tmp/Vitae/src/crypto/hmac_sha256.cpp
c29837ddaf796e848ca482bd8c350b0e,34,/tmp/Vitae/src/crypto/hmac_sha512.cpp
2eccdd6552d28ffb5f79a443a578ff70,47,/tmp/Vitae/src/crypto/rfc6979_hmac_sha256.cpp
5dbd20344c644ceb0c2fab7d88209466,292,/tmp/Vitae/src/crypto/ripemd160.cpp
2d986554a275941263fdfddf172d4c2b,384,/tmp/Vitae/src/crypto/scrypt.cpp
dfda8a2236bc6ff71eab2d571ffbe8ed,199,/tmp/Vitae/src/crypto/sha1.cpp
dd09fbe9687af85bcde6fef3afff229e,189,/tmp/Vitae/src/crypto/sha256.cpp
cb9b53ea991de57e8edc5dfc1de1dbb8,207,/tmp/Vitae/src/crypto/sha512.cpp
63b9a56d48eedd7b4338a7864e50c208,144,/tmp/Vitae/src/libzerocoin/Accumulator.cpp
8bf6c7dae9aae5a013c6a06c25681c0e,147,/tmp/Vitae/src/libzerocoin/AccumulatorProofOfKnowledge.cpp
ac302cab492eb64b5cfc5b76a37f3079,147,/tmp/Vitae/src/libzerocoin/Coin.cpp
cb78863569f123713c520efe122189bd,83,/tmp/Vitae/src/libzerocoin/CoinSpend.cpp
af6d6a8a3392803430b737a68b80ff92,174,/tmp/Vitae/src/libzerocoin/Commitment.cpp
93a2dfa2b21d5984c23ec129d8f58d97,122,/tmp/Vitae/src/libzerocoin/Denominations.cpp
a4d5b060eb1477d4ad613230c3e8afa9,658,/tmp/Vitae/src/libzerocoin/ParamGeneration.cpp
c461d55b40f352cb07633a8636fd08bd,48,/tmp/Vitae/src/libzerocoin/Params.cpp
75335ad24cb013857e3dc6e478099152,156,/tmp/Vitae/src/libzerocoin/SerialNumberSignatureOfKnowledge.cpp
a741619f813836c73f51a47ecc3a9014,131,/tmp/Vitae/src/libzerocoin/paramgen.cpp
3beeee5b95e0255c128d05df05d0516e,264,/tmp/Vitae/src/primitives/block.cpp
99aa66d27839daab078e436e06b018c2,263,/tmp/Vitae/src/primitives/transaction.cpp
05c41ba895cdeda57ad292cae889bc5a,37,/tmp/Vitae/src/primitives/zerocoin.cpp
aa287ab2b7ba7aa8fe3e2a05cc301112,133,/tmp/Vitae/src/qt/test/paymentservertests.cpp
ecd7f6a5278c215e8b2f40ad0764c7dc,51,/tmp/Vitae/src/qt/test/test_main.cpp
1b4f28ff8c39b785d1e6c019d81abce7,67,/tmp/Vitae/src/qt/test/uritests.cpp
d2297a49bd95c44b2b4e4d03f341b590,304,/tmp/Vitae/src/qt/addressbookpage.cpp
4bb31b1e9f87e9c7bb71b457d71b7672,456,/tmp/Vitae/src/qt/addresstablemodel.cpp
de4cda04dce9c755245bda71ae5e1a47,241,/tmp/Vitae/src/qt/askpassphrasedialog.cpp
3a1359d89f070ea2a7c8fb6cbbb96bca,186,/tmp/Vitae/src/qt/bantablemodel.cpp
6579509afa48776dea08c8ec45e0b8ed,273,/tmp/Vitae/src/qt/bip38tooldialog.cpp
bd1612215739a5393fad90af2e6533ef,91,/tmp/Vitae/src/qt/bitcoinaddressvalidator.cpp
fa774bb254975436f6f504ec0c5b99a4,303,/tmp/Vitae/src/qt/bitcoinamountfield.cpp
f95bf0aeea196871c74460fc868db7a6,1418,/tmp/Vitae/src/qt/bitcoingui.cpp
c2e1d433d528a7ca2eef6e1784d7281a,286,/tmp/Vitae/src/qt/bitcoinunits.cpp
272a9c8a7a7feeca70f6fb120e51f325,586,/tmp/Vitae/src/qt/blockexplorer.cpp
234fecabc677742496794e80d7383d08,309,/tmp/Vitae/src/qt/clientmodel.cpp
edf5899076ce9e48b0da6728d9d22c6f,906,/tmp/Vitae/src/qt/coincontroldialog.cpp
0ce7f51ad9f9ff8c5480370470e6e25c,29,/tmp/Vitae/src/qt/coincontroltreewidget.cpp
8c8c3f7009856a03fb5e7d7e948c7c3e,85,/tmp/Vitae/src/qt/csvmodelwriter.cpp
836d8bef8ff1896207ed662d91dab05e,139,/tmp/Vitae/src/qt/editaddressdialog.cpp
0f0ace88a47a0dfbdf2c2b0e292ac2a2,321,/tmp/Vitae/src/qt/fundamentalnodelist.cpp
8064e3748e99115ada14f50c3fea984e,960,/tmp/Vitae/src/qt/guiutil.cpp
0ba3767951ff9d5d876caaccbc557e4e,282,/tmp/Vitae/src/qt/intro.cpp
dc015f37bde2e3d6cd96bbd9ceefe46b,411,/tmp/Vitae/src/qt/masternodelist.cpp
15ccda6949986c1c10b0bc6e6aa9ffc0,243,/tmp/Vitae/src/qt/multisenddialog.cpp
5ad958bcca6cbd6c92c1978ea39c9719,1069,/tmp/Vitae/src/qt/multisigdialog.cpp
4aaadf4cbdce0b017a122cfaf5f97892,44,/tmp/Vitae/src/qt/networkstyle.cpp
3b07814c4a3a795a8d773a8cbc4a7f1d,333,/tmp/Vitae/src/qt/notificator.cpp
cf5091e689bc2ce12f22f511adbd5362,87,/tmp/Vitae/src/qt/obfuscationconfig.cpp
f137b5f60ce56fce90071a7702db4c83,52,/tmp/Vitae/src/qt/openuridialog.cpp
dbd6018b6b1188462bb969f014ee0857,344,/tmp/Vitae/src/qt/optionsdialog.cpp
3b39845629053f64d33cac4e3905a84d,497,/tmp/Vitae/src/qt/optionsmodel.cpp
b080952e8fb31fa820a49489e5daee3f,404,/tmp/Vitae/src/qt/overviewpage.cpp
12618e5c245bf328a34cefd711fbbaea,200,/tmp/Vitae/src/qt/paymentrequestplus.cpp
93bc1275814aa3d8c38dd78db45b7be3,702,/tmp/Vitae/src/qt/paymentserver.cpp
4654b494e6a0df980806445cdab42521,232,/tmp/Vitae/src/qt/peertablemodel.cpp
d184e7be2616be73e1b9a4baa3e3d91b,139,/tmp/Vitae/src/qt/platformstyle.cpp
a8d8d6dc877a5f0fd684af60073580d2,767,/tmp/Vitae/src/qt/privacydialog.cpp
6950bd17d3f6cb2f6eb70a6f0fb83c33,95,/tmp/Vitae/src/qt/qvalidatedlineedit.cpp
1c2cbcbc79fb5cad03a226f45d867c55,31,/tmp/Vitae/src/qt/qvaluecombobox.cpp
04749b9bbdf1568a354adec6c32daff2,257,/tmp/Vitae/src/qt/receivecoinsdialog.cpp
f037662e5fe82ee776591f1b4aeb8242,189,/tmp/Vitae/src/qt/receiverequestdialog.cpp
bbf0712606874ab521ca9eca7b4c3d13,228,/tmp/Vitae/src/qt/recentrequeststablemodel.cpp
1676e75a3b60cd851c0dc7433e12b5be,1007,/tmp/Vitae/src/qt/rpcconsole.cpp
657548d5b91b86525b3d624c9f115645,945,/tmp/Vitae/src/qt/sendcoinsdialog.cpp
e3a7cb06382109fa9082f2b6be81b35f,248,/tmp/Vitae/src/qt/sendcoinsentry.cpp
db288929a1afedeba1d71d6d1b150ae7,254,/tmp/Vitae/src/qt/signverifymessagedialog.cpp
63171b5071fd4f3e14b79ed252d69e51,178,/tmp/Vitae/src/qt/splashscreen.cpp
a11f3cf087ec347f98bd505c7335bcf1,175,/tmp/Vitae/src/qt/trafficgraphwidget.cpp
5b16cd45364f2be4c9fef5d6f266636e,326,/tmp/Vitae/src/qt/transactiondesc.cpp
fc09d6048414531091d95a5c64b8c22f,31,/tmp/Vitae/src/qt/transactiondescdialog.cpp
38c166f4a1456200c9fa8b36eca41b6c,111,/tmp/Vitae/src/qt/transactionfilterproxy.cpp
2247453fcbd14b6a9d058845cbc2fd10,368,/tmp/Vitae/src/qt/transactionrecord.cpp
5bd0b1ceb1d88f69af08b6b58efcd148,741,/tmp/Vitae/src/qt/transactiontablemodel.cpp
cd030865e0ca19ea1d49590b3f985d44,583,/tmp/Vitae/src/qt/transactionview.cpp
252ef4e81e0710d371e6fd7cedc68d88,183,/tmp/Vitae/src/qt/utilitydialog.cpp
2ce5ca6f8727a2bafc0868deab2b34eb,710,/tmp/Vitae/src/qt/vitae.cpp
b3c036fc4b720e653d2d8773d1b91f7d,494,/tmp/Vitae/src/qt/vitaestrings.cpp
292982035c0b67732940fe943d4ee681,259,/tmp/Vitae/src/qt/walletframe.cpp
886bf2fdbc3cfae98ef5a98a125504ff,757,/tmp/Vitae/src/qt/walletmodel.cpp
4054ec4534fcfba71dde2697e6d54884,66,/tmp/Vitae/src/qt/walletmodeltransaction.cpp
df71af7c280041849787902b355104a2,480,/tmp/Vitae/src/qt/walletview.cpp
b843202f4d278d15050140ee09e62846,68,/tmp/Vitae/src/qt/winshutdownmonitor.cpp
8e2026bc5a8d0740abd32e753014aafa,211,/tmp/Vitae/src/qt/zVitcontroldialog.cpp
62b558259a5eb0500b8e9b9b04e5ef51,91,/tmp/Vitae/src/script/bitcoinconsensus.cpp
641820150771654d390bf04fcc4943a3,1219,/tmp/Vitae/src/script/interpreter.cpp
c8703d62daf78e94ca1cb3516d41b28c,312,/tmp/Vitae/src/script/script.cpp
99b01acff33ca8d670c06de91a13884b,75,/tmp/Vitae/src/script/script_error.cpp
5e92862bb2490bf2afd595c45c6e809e,90,/tmp/Vitae/src/script/sigcache.cpp
99c164c61a8d010362333228ba4466e8,279,/tmp/Vitae/src/script/sign.cpp
ba073e2bc945b7e679a3159836eb42a9,331,/tmp/Vitae/src/script/standard.cpp
a2c1cafae35fbfe2ed1ef2ec38781962,39,/tmp/Vitae/src/test/Checkpoints_tests.cpp
b49c189d3c295ff742090839a66216ea,199,/tmp/Vitae/src/test/DoS_tests.cpp
2a9961d1490527ae125cb870e37d1ace,139,/tmp/Vitae/src/test/accounting_tests.cpp
4aa67531b0ebad1ca7698589ff274fb8,191,/tmp/Vitae/src/test/alert_tests.cpp
3ff70a71ce9bbde032b19f6b2e643b91,119,/tmp/Vitae/src/test/allocator_tests.cpp
c3da2b8e5e637bcd8ec93eee758357da,568,/tmp/Vitae/src/test/arith_uint256_tests.cpp
142fc57fdabfd9d3e2845647a5184a2a,24,/tmp/Vitae/src/test/base32_tests.cpp
60e0798ae68cd710916dacda97a3ac3e,274,/tmp/Vitae/src/test/base58_tests.cpp
17c133ee0e245bbf28e28e3f1e82c7d6,24,/tmp/Vitae/src/test/base64_tests.cpp
ebb542f5f32ffe0cccc2b3861849de39,414,/tmp/Vitae/src/test/benchmark_zerocoin.cpp
86a3cc0581b2433b0088e2ec6db17783,120,/tmp/Vitae/src/test/bip32_tests.cpp
893adabe4f45830bb7ddc9a06ce79524,463,/tmp/Vitae/src/test/bloom_tests.cpp
a56759dc5015950acc48120d69b3fa16,69,/tmp/Vitae/src/test/checkblock_tests.cpp
d742e050fca97176b9af496b2d93eb5c,178,/tmp/Vitae/src/test/coins_tests.cpp
e2d12394a080a28a42f44994b55ab9d8,64,/tmp/Vitae/src/test/compress_tests.cpp
2da75379ed21fd44a5a9392b82d31238,285,/tmp/Vitae/src/test/crypto_tests.cpp
a1c7602ef1aa84763a47ab2cddf1cba2,162,/tmp/Vitae/src/test/getarg_tests.cpp
1f7b38931abff43a182f740495d813e0,49,/tmp/Vitae/src/test/hash_tests.cpp
e4106176aa860c264280475e1175e560,191,/tmp/Vitae/src/test/key_tests.cpp
47276d7627ece47c03a2a0f9b4abadc3,492,/tmp/Vitae/src/test/libzerocoin_tests.cpp
7aba61c91704872a1cb84804621bed02,51,/tmp/Vitae/src/test/main_tests.cpp
16c3d0e3ee91122925b45b21d2bafa5f,102,/tmp/Vitae/src/test/mempool_tests.cpp
4d285084c87589851dec3decd41e744f,267,/tmp/Vitae/src/test/miner_tests.cpp
26c2384e2a2dddd71bd6acac07ac8c71,98,/tmp/Vitae/src/test/mruset_tests.cpp
8ee9e4cb5c230df38943b09f06e52d99,323,/tmp/Vitae/src/test/multisig_tests.cpp
1b299901411733d4da37dd5dd367e9a3,238,/tmp/Vitae/src/test/netbase_tests.cpp
0290224cb4911fcf605a4bc0bbd1c70e,108,/tmp/Vitae/src/test/pmt_tests.cpp
ec75a0b0b78f19f5a46ab520d969b9fe,64,/tmp/Vitae/src/test/reverselock_tests.cpp
61d9cda0f43e8c3ff57e0ce37066384e,283,/tmp/Vitae/src/test/rpc_tests.cpp
6ecb0a9d0079b3e73c1247fcfda549e8,184,/tmp/Vitae/src/test/rpc_wallet_tests.cpp
0f59ff0677d9ca6df8a33239af292cf8,18,/tmp/Vitae/src/test/sanity_tests.cpp
8e43720e3e138717eda311683579a680,123,/tmp/Vitae/src/test/scheduler_tests.cpp
6871eef4f015f6c23f06b8a78304d310,381,/tmp/Vitae/src/test/script_P2SH_tests.cpp
2270ed491693bdecd01f0b5fd7d71824,973,/tmp/Vitae/src/test/script_tests.cpp
f7e1ebd8b58cb0d9c96598f875fe9361,197,/tmp/Vitae/src/test/scriptnum_tests.cpp
bfb16848b77c653dac6a86542a17c076,164,/tmp/Vitae/src/test/serialize_tests.cpp
4731e0050269cb1e09bd0f0090976d2f,212,/tmp/Vitae/src/test/sighash_tests.cpp
9a212bf8286cbfc1e3be57a23f39d139,67,/tmp/Vitae/src/test/sigopcount_tests.cpp
ea35251d676dd6351826bdaf5770a7e0,103,/tmp/Vitae/src/test/skiplist_tests.cpp
7b7b8790874c10d6d5403158e1764383,94,/tmp/Vitae/src/test/test_vitae.cpp
b508aacbb662fbe56dc131cfd4d1c1ad,28,/tmp/Vitae/src/test/test_zerocoin.cpp
572ac1a3c41e38c3a590d7470b440e97,38,/tmp/Vitae/src/test/timedata_tests.cpp
5f4a8a9f3fd71cb8c1b78b1cf98001e7,199,/tmp/Vitae/src/test/torcontrol_tests.cpp
f66a5902cf240223ecdbc2e0539ece79,397,/tmp/Vitae/src/test/transaction_tests.cpp
5b06e1c2a32045b65c9e03717553910e,283,/tmp/Vitae/src/test/tutorial_zerocoin.cpp
4a7d7b06def23b77ae87c18a8c1adc0d,837,/tmp/Vitae/src/test/uint256_tests.cpp
5c9fe96d3bf19aa1e70b6f9c5903418e,318,/tmp/Vitae/src/test/univalue_tests.cpp
0e5cb92601eeba50d0c3217ed3c7316e,428,/tmp/Vitae/src/test/util_tests.cpp
0a292bf65031814eac6da50680fd60a3,308,/tmp/Vitae/src/test/wallet_tests.cpp
66f3d480efb98a7efe00469c6ca6fb25,497,/tmp/Vitae/src/test/zerocoin_denomination_tests.cpp
48bed94c80880d970d7df30451e094c6,352,/tmp/Vitae/src/test/zerocoin_implementation_tests.cpp
cd3693a7c7e869ea591782472390b21d,56,/tmp/Vitae/src/test/zerocoin_transactions_tests.cpp
161699e60c1069dc0fcb1a2fd34801cb,84,/tmp/Vitae/src/univalue/gen/gen.cpp
21c10f96124581381e359e818d79bbcf,359,/tmp/Vitae/src/univalue/lib/univalue.cpp
b9ed923dfbee0238cd595d88cd2a42aa,454,/tmp/Vitae/src/univalue/lib/univalue_read.cpp
846909e9d7bbdc7272c9936160d18c6f,115,/tmp/Vitae/src/univalue/lib/univalue_write.cpp
2ba0526da702ae7d7e1a181b9ef86252,8,/tmp/Vitae/src/univalue/test/no_nul.cpp
702472589fc9ae7a7edbc1c21d602d90,365,/tmp/Vitae/src/univalue/test/object.cpp
3817a18691f76b682616967cceac11b7,24,/tmp/Vitae/src/univalue/test/test_json.cpp
86cfb7e3967d1afc1588156db413d163,170,/tmp/Vitae/src/univalue/test/unitester.cpp
516dfc6012b1107b89db4f990f63098a,27,/tmp/Vitae/src/zmq/zmqabstractnotifier.cpp
4a82e50a248b08e3ae34f15e8c208d09,178,/tmp/Vitae/src/zmq/zmqnotificationinterface.cpp
4e0dd34ca263e38c73bb45b3696b2e2c,214,/tmp/Vitae/src/zmq/zmqpublishnotifier.cpp
29a159fbd9ccb6d38df230b5b459cc7f,91,/tmp/Vitae/src/accumulatormap.cpp
93396c23f5be675577338f77b1c14854,405,/tmp/Vitae/src/accumulators.cpp
8f7d35eaa6f6c635cd7359af90e0aca1,497,/tmp/Vitae/src/activefundamentalnode.cpp
a58f9b85ae2ec3167d56830dabddf0f0,474,/tmp/Vitae/src/activemasternode.cpp
5389a9aad68952f6f3173245d9f601f1,491,/tmp/Vitae/src/addrman.cpp
a5323ce5658531da85c4f9b8b397f9e3,254,/tmp/Vitae/src/alert.cpp
08f1c86898c0e600e86e0cc28526c765,66,/tmp/Vitae/src/allocators.cpp
ef816d45afba86202fd53ca2bfec0116,32,/tmp/Vitae/src/amount.cpp
8f61eadb460ef9274a218c35805710cd,316,/tmp/Vitae/src/arith_uint256.cpp
ad1f00871260da9dd9d248c78de8b782,328,/tmp/Vitae/src/base58.cpp
90583b7f6c8378d1e9fc5f3a92c0a33d,242,/tmp/Vitae/src/bip38.cpp
4d07411e898490cae5edaeb2ce4ac8cf,84,/tmp/Vitae/src/bitpool.cpp
f5b1850fef9d156d6f47bd0428865ec8,191,/tmp/Vitae/src/bloom.cpp
46a461e6237d37214a486edf3cdc6423,79,/tmp/Vitae/src/chain.cpp
95d5062c48d8252857a566941f0848c3,444,/tmp/Vitae/src/chainparams.cpp
72ff50adc4452134bedfb313afe3f3de,129,/tmp/Vitae/src/chainparamsbase.cpp
ea846146def3b265c260a1882fe427f5,102,/tmp/Vitae/src/checkpoints.cpp
82be937e09bcd407585212cbbc0f793b,111,/tmp/Vitae/src/clientversion.cpp
1429c1a73b6e5cda3480eadeb776d531,281,/tmp/Vitae/src/coins.cpp
c3193f7878bc16d1f459721b1e02bd9b,181,/tmp/Vitae/src/compressor.cpp
5b70271f38c258cb0ecbe1c82c9b5ba1,140,/tmp/Vitae/src/core_read.cpp
4d4353cc1782a0c910730411585da2b8,136,/tmp/Vitae/src/core_write.cpp
ce9117043556190809026059f515f8de,356,/tmp/Vitae/src/crypter.cpp
8ecf8b0e6139e407e8b0e45b5c754ea3,454,/tmp/Vitae/src/db.cpp
60e179b5c2f60de3595f3454b22e541e,443,/tmp/Vitae/src/denomination_functions.cpp
d5589de064c236b456553b2ceb6c0327,69,/tmp/Vitae/src/eccryptoverify.cpp
4df2c4b67e5bcd53e22161800133ac96,262,/tmp/Vitae/src/ecwrapper.cpp
c835075bbc7e7f0ca8726dd19fad5173,2144,/tmp/Vitae/src/fundamentalnode-budget.cpp
325b71598a7464c71c9ef83293f13885,1046,/tmp/Vitae/src/fundamentalnode-payments.cpp
52c5de594c88559296a7d2deb0cf1c4c,404,/tmp/Vitae/src/fundamentalnode-sync.cpp
7ee6b6a28788c5f6b133b9bc4d0d5d9c,807,/tmp/Vitae/src/fundamentalnode.cpp
4e7b059453f028014ff4fc4205e05df9,97,/tmp/Vitae/src/fundamentalnodeconfig.cpp
2e3d8eeb70df54eb970eb587e4abd497,1182,/tmp/Vitae/src/fundamentalnodeman.cpp
c2f14f630b0fb7c72b2f78abd0e0e86e,86,/tmp/Vitae/src/hash.cpp
f70c9ccc3a14b5a42f3650fe0ed00268,1964,/tmp/Vitae/src/init.cpp
3c9932595d050a85442d592a361f508a,438,/tmp/Vitae/src/kernel.cpp
46fa37c5840962a25e1ab780bd9ce5a4,250,/tmp/Vitae/src/key.cpp
33a1c40fd2614023ec1f60756344e522,115,/tmp/Vitae/src/keystore.cpp
dbb9653add1b0445156d2bad1982b77e,88,/tmp/Vitae/src/leveldbwrapper.cpp
d8585cbf34911e8c36bb9bcb072ebc23,7606,/tmp/Vitae/src/main.cpp
a67e3c45b18082426e369e448f706a15,2175,/tmp/Vitae/src/masternode-budget.cpp
ed8133bd61b350b90cefc1bf55fbba7b,851,/tmp/Vitae/src/masternode-payments.cpp
2dcfd645e70bd343ef0f3a5c233b5afe,260,/tmp/Vitae/src/masternode-pos.cpp
be331f090bd684e78d6dfe11240f5a3f,406,/tmp/Vitae/src/masternode-sync.cpp
e23f755b292f4e0ebd7fa9b1c50c3c26,562,/tmp/Vitae/src/masternode.cpp
ce99e84a1dfb78220c234c2d4b2ed4dc,96,/tmp/Vitae/src/masternodeconfig.cpp
7f5fcce3f340bf2849af215bdb5b9736,999,/tmp/Vitae/src/masternodeman.cpp
b65e7ae8297723a728674050943f71a3,156,/tmp/Vitae/src/merkleblock.cpp
2105934eb280981e08d1aed6e769a566,741,/tmp/Vitae/src/miner.cpp
b1c3555bcebea5373a37a927f739469a,237,/tmp/Vitae/src/mn-spork.cpp
