17fa8b15db19cbe994aef15c4d65060c,345,/tmp/Vitae/qa/rpc-tests/util.py
aae4ef332cfae96b50d0770c5da1efd7,100,/tmp/Vitae/qa/rpc-tests/wallet.py
5b944351155e17706e06d27c27cd220c,200,/tmp/Vitae/qa/rpc-tests/walletbackup.py
5b7c0afd37fce985ef942996122a7891,90,/tmp/Vitae/qa/rpc-tests/zmq_test.py
553130699e4abde009e900b180548ffc,83,/tmp/Vitae/share/qt/extract_strings_qt.py
a88ec15b82672a5b6bc9e7bc4e511f42,38,/tmp/Vitae/share/qt/make_spinner.py
278a7276f16279da5929d2bc980c2947,54,/tmp/Vitae/src/test/bctest.py
3d62fcb08f0feca90cf980764fd08874,13,/tmp/Vitae/src/test/bitcoin-util-test.py
dbc6e82ebecc6141596d11fee3a2f877,30,/tmp/Vitae/src/compat/glibc_compat.cpp
14723bed0c7f1d04c4c63c73e7f7bf85,68,/tmp/Vitae/src/compat/glibc_sanity.cpp
60738ff3fc9472c0de2dd8a915254677,61,/tmp/Vitae/src/compat/glibcxx_compat.cpp
2995e03b2ab02efcc4724e8b1c102783,61,/tmp/Vitae/src/compat/glibcxx_sanity.cpp
eae2c020047e9ed0f5b49faf14a68328,17,/tmp/Vitae/src/compat/strnlen.cpp
1ad221d8a3c141864d1ad43f189cca14,34,/tmp/Vitae/src/crypto/hmac_sha256.cpp
df39b16b8e0be4604c8fde79528e8f9c,34,/tmp/Vitae/src/crypto/hmac_sha512.cpp
5a8c8c4fbbdb4428e025e11ca391dc5e,47,/tmp/Vitae/src/crypto/rfc6979_hmac_sha256.cpp
0c17aac6d4d4424d5847f1a0ea6d1896,292,/tmp/Vitae/src/crypto/ripemd160.cpp
96664028c035c74a49ccd97efba7506e,384,/tmp/Vitae/src/crypto/scrypt.cpp
dc0776cacee84c7e6666512d6501f824,199,/tmp/Vitae/src/crypto/sha1.cpp
8b5802054294927ee4f55fd899979c11,189,/tmp/Vitae/src/crypto/sha256.cpp
7e8ea8c5113c6976c85f1ce4c81c0a3d,207,/tmp/Vitae/src/crypto/sha512.cpp
e779fbd020ffc5d283d0ecb4177ba47b,144,/tmp/Vitae/src/libzerocoin/Accumulator.cpp
d4ad33cb912b8ca30ee437c189ad9dcb,147,/tmp/Vitae/src/libzerocoin/AccumulatorProofOfKnowledge.cpp
6db442b869142203045abf6724200a84,147,/tmp/Vitae/src/libzerocoin/Coin.cpp
3fbdbfd8b61afd42e5571674ff5ce6bf,83,/tmp/Vitae/src/libzerocoin/CoinSpend.cpp
0069d6030ee1f4aa5b9f371b1988bcc6,174,/tmp/Vitae/src/libzerocoin/Commitment.cpp
780ce32844488e57031fc1a480c82dfa,122,/tmp/Vitae/src/libzerocoin/Denominations.cpp
67b5efc7b9e1b9708b0bb6f2ab2c33ce,658,/tmp/Vitae/src/libzerocoin/ParamGeneration.cpp
8e1dfa71383dc4d541ee5eb1b9b1c4d9,48,/tmp/Vitae/src/libzerocoin/Params.cpp
d7f0bd7c056aaf08f6f8d9074364ceef,156,/tmp/Vitae/src/libzerocoin/SerialNumberSignatureOfKnowledge.cpp
8ea54927d6785457b44bdfbbc2ef1a26,131,/tmp/Vitae/src/libzerocoin/paramgen.cpp
3ce8dfff1592975bde3be03a8623b23f,264,/tmp/Vitae/src/primitives/block.cpp
6393d8e232677288a57c64ceb59c17e2,263,/tmp/Vitae/src/primitives/transaction.cpp
39a381b014a4d2a1eafdf62336d3c8a0,37,/tmp/Vitae/src/primitives/zerocoin.cpp
796bdb26ab8bf2685ed84afd9477cb95,133,/tmp/Vitae/src/qt/test/paymentservertests.cpp
5d3ded20e211b1d2ee67fe884d4b7a4a,51,/tmp/Vitae/src/qt/test/test_main.cpp
a1bfb531a7764aa704629632b6fe9057,67,/tmp/Vitae/src/qt/test/uritests.cpp
fe006326f03dd632b679356491e9afc0,304,/tmp/Vitae/src/qt/addressbookpage.cpp
f957b6f4668758088aea3b1ba2b00ec2,456,/tmp/Vitae/src/qt/addresstablemodel.cpp
60f19b75cc309c16aee6e2088776e547,241,/tmp/Vitae/src/qt/askpassphrasedialog.cpp
37a369499e703ad0570bffd593ee7833,186,/tmp/Vitae/src/qt/bantablemodel.cpp
9de7040a6caefc1006c09098260f07cb,273,/tmp/Vitae/src/qt/bip38tooldialog.cpp
6f4d8b607228f1351f87041713369b90,91,/tmp/Vitae/src/qt/bitcoinaddressvalidator.cpp
66a8fca01bd0d8c8d20d1bbce0f8b900,303,/tmp/Vitae/src/qt/bitcoinamountfield.cpp
57d44126e2a72661b4ade21605941adf,1418,/tmp/Vitae/src/qt/bitcoingui.cpp
822e90bb36179401dad4a769f00f28f7,286,/tmp/Vitae/src/qt/bitcoinunits.cpp
149b97ed4bb0f93e37fa18fa764f9e9e,586,/tmp/Vitae/src/qt/blockexplorer.cpp
64034f1a3fd9dfe7aabc7721d6ee199d,309,/tmp/Vitae/src/qt/clientmodel.cpp
7b276862edb61cc986edb1bb00414fd2,906,/tmp/Vitae/src/qt/coincontroldialog.cpp
e5cfddb17e1fe453f49d9f1b987f3c12,29,/tmp/Vitae/src/qt/coincontroltreewidget.cpp
2112795627220f2fa48a4bcfb7dad194,85,/tmp/Vitae/src/qt/csvmodelwriter.cpp
e1ca7dac4fd6bf89232741859e88f25a,139,/tmp/Vitae/src/qt/editaddressdialog.cpp
5e9475662e0f94f47e53e2641cf1e4ab,321,/tmp/Vitae/src/qt/fundamentalnodelist.cpp
38932e43d27b53e86aa2bb4d0d35871a,960,/tmp/Vitae/src/qt/guiutil.cpp
7802af7e313ef49735d3a4d0b9d390e7,282,/tmp/Vitae/src/qt/intro.cpp
9f20fc0ef5bf3a490075c3e42cd885ef,411,/tmp/Vitae/src/qt/masternodelist.cpp
6c0345515c6f1658713484de1a91df78,243,/tmp/Vitae/src/qt/multisenddialog.cpp
3bdc233f7228daac0627182dd0d6b1a1,1069,/tmp/Vitae/src/qt/multisigdialog.cpp
7bb066763f7dc0a85499abd85984653d,44,/tmp/Vitae/src/qt/networkstyle.cpp
6e9a6f778f0193c9af7053453cd67f58,333,/tmp/Vitae/src/qt/notificator.cpp
e593ab6504d4e235542a1f7d05be3891,87,/tmp/Vitae/src/qt/obfuscationconfig.cpp
20ed6b5a53e7ce4affeb1d326bb5da32,52,/tmp/Vitae/src/qt/openuridialog.cpp
ad21a667edb06b5459068926a11b478f,344,/tmp/Vitae/src/qt/optionsdialog.cpp
7d87082946a25836d96e7c96fe6516de,497,/tmp/Vitae/src/qt/optionsmodel.cpp
2cb3162ee412d212d23bc59939ccf939,404,/tmp/Vitae/src/qt/overviewpage.cpp
3e4d4ea32b2610e087d92f917ea02821,200,/tmp/Vitae/src/qt/paymentrequestplus.cpp
891962c3cd581e2e5f7703ef9d951737,702,/tmp/Vitae/src/qt/paymentserver.cpp
6aa13af335c4c6812be2dc68436cd0ba,232,/tmp/Vitae/src/qt/peertablemodel.cpp
a5690651f79567912ab5603d9469881d,139,/tmp/Vitae/src/qt/platformstyle.cpp
9881241827edc2411e443e28a183b414,767,/tmp/Vitae/src/qt/privacydialog.cpp
5a3a39a4affdb72ab9576ac9574ae46b,95,/tmp/Vitae/src/qt/qvalidatedlineedit.cpp
1a833e31ae0f63c35299b600de171452,31,/tmp/Vitae/src/qt/qvaluecombobox.cpp
4b4b2dad2353dff741d5bd2bb98e1c66,257,/tmp/Vitae/src/qt/receivecoinsdialog.cpp
4ee72ddaa8c7ff7f9508bc8c73e7da90,189,/tmp/Vitae/src/qt/receiverequestdialog.cpp
5e0324e822f66d3cc03c8703ebf5478b,228,/tmp/Vitae/src/qt/recentrequeststablemodel.cpp
d3a4ed59cbbcf345655635e9c66593bf,1007,/tmp/Vitae/src/qt/rpcconsole.cpp
df9ac69d7632c7b0486c5a7aaaeb1360,945,/tmp/Vitae/src/qt/sendcoinsdialog.cpp
411dd0534bf51c3ebe1bd19b2ba71d08,248,/tmp/Vitae/src/qt/sendcoinsentry.cpp
6e1d5102775a1b92693cdc3d30e60bfe,254,/tmp/Vitae/src/qt/signverifymessagedialog.cpp
54a4ca1fc3feef6afd0a6e4eb9b954c1,178,/tmp/Vitae/src/qt/splashscreen.cpp
ca687af1fa23a1e132f212abf00443dd,175,/tmp/Vitae/src/qt/trafficgraphwidget.cpp
9985edac637b588f01185630e01d79af,326,/tmp/Vitae/src/qt/transactiondesc.cpp
81cd00710c5053f9a88f4e70ec0c879d,31,/tmp/Vitae/src/qt/transactiondescdialog.cpp
2ecee9551fa0d4245b0a9809e0ed05f0,111,/tmp/Vitae/src/qt/transactionfilterproxy.cpp
25bedfe1f1c640d09047dd3e2e2bf032,368,/tmp/Vitae/src/qt/transactionrecord.cpp
286586a5e15cad34098d070e52367367,741,/tmp/Vitae/src/qt/transactiontablemodel.cpp
feb69cd339e387d3d8a7bd0e2688e2f1,583,/tmp/Vitae/src/qt/transactionview.cpp
bb28e7cafd070e87e6465baecd0498b7,183,/tmp/Vitae/src/qt/utilitydialog.cpp
4b640205ec9206a7ce9e0653a9a31772,710,/tmp/Vitae/src/qt/vitae.cpp
a94ea26df7f04837a225dd4ff91c3bbd,494,/tmp/Vitae/src/qt/vitaestrings.cpp
7986430d89fc337db9217a4f391cebb8,259,/tmp/Vitae/src/qt/walletframe.cpp
2bf7e1e7cce539df9fa802cacfd279a9,757,/tmp/Vitae/src/qt/walletmodel.cpp
2332c462d13ea2184d81c2c3c8bb5343,66,/tmp/Vitae/src/qt/walletmodeltransaction.cpp
452e533d8f856cbaa2a1074d13fddac4,480,/tmp/Vitae/src/qt/walletview.cpp
5b46a697e66352921e521aa9751964c6,68,/tmp/Vitae/src/qt/winshutdownmonitor.cpp
0f3f17cda031c6bf23f60765e6f3645a,211,/tmp/Vitae/src/qt/zVitcontroldialog.cpp
f184f709cb37f79ce8fe3c0caadebd41,91,/tmp/Vitae/src/script/bitcoinconsensus.cpp
e6a7c376856081103d82ca72fe1a8e71,1219,/tmp/Vitae/src/script/interpreter.cpp
94257e3967404e223e09bff0c56da0a0,312,/tmp/Vitae/src/script/script.cpp
af611a37a6c9d954c20962bcff0c3397,75,/tmp/Vitae/src/script/script_error.cpp
586a16d01d357f27b6a2e8e98cc7785c,90,/tmp/Vitae/src/script/sigcache.cpp
5e848502b20b3873f1134f51a01946e1,279,/tmp/Vitae/src/script/sign.cpp
8efa36448c383b75c962eb5e4bbd36b3,331,/tmp/Vitae/src/script/standard.cpp
5afa649fe50a7acc38cd37ad90b628d3,39,/tmp/Vitae/src/test/Checkpoints_tests.cpp
154157c418409e3a0ed2109b1f7d4a70,199,/tmp/Vitae/src/test/DoS_tests.cpp
824db1c0073b49baccb101b8d4e255ef,139,/tmp/Vitae/src/test/accounting_tests.cpp
b5ca1deb63bac20575fb8dd7d7afb5e4,191,/tmp/Vitae/src/test/alert_tests.cpp
13fa37349ae635617843bb2bf761125e,119,/tmp/Vitae/src/test/allocator_tests.cpp
16656421d2b67865d362e9c7544f73fb,568,/tmp/Vitae/src/test/arith_uint256_tests.cpp
4b05ce404b4bebc5028775762f343b14,24,/tmp/Vitae/src/test/base32_tests.cpp
854ac1730a5cf9dc3c83ab9e64808a3a,274,/tmp/Vitae/src/test/base58_tests.cpp
e9abff99c7b70bd72fa0c9401b5715d1,24,/tmp/Vitae/src/test/base64_tests.cpp
e824e51ee6021307267c939bf43ccf0d,414,/tmp/Vitae/src/test/benchmark_zerocoin.cpp
2ed9b1d00bf11b6711f76aacff29fde5,120,/tmp/Vitae/src/test/bip32_tests.cpp
e04adff600c44e5f560bee1356a2b347,463,/tmp/Vitae/src/test/bloom_tests.cpp
a556183644101172433a65fba8aa0b51,69,/tmp/Vitae/src/test/checkblock_tests.cpp
06c1250a0038f9603a55487d1efad11c,178,/tmp/Vitae/src/test/coins_tests.cpp
9b51303c8d28dbd0319851e5e5530835,64,/tmp/Vitae/src/test/compress_tests.cpp
6c70bf47acd08a8da28c10540bd7aa9b,285,/tmp/Vitae/src/test/crypto_tests.cpp
d31bf218e4b63c21c21f5f86c4694fd1,162,/tmp/Vitae/src/test/getarg_tests.cpp
4b10f079563ec29e8b0ad46b6d8c7ebd,49,/tmp/Vitae/src/test/hash_tests.cpp
54c9c9cbaa403fbc57a830c7252af7b6,191,/tmp/Vitae/src/test/key_tests.cpp
3a6be6678f3bc687e698c515dbb23de5,492,/tmp/Vitae/src/test/libzerocoin_tests.cpp
cf96f2cf6bc1fb2f9f2cc9c930480438,51,/tmp/Vitae/src/test/main_tests.cpp
2db521f2a2c6cdf8332962e8e2f4d2b4,102,/tmp/Vitae/src/test/mempool_tests.cpp
639ac4fd63afac7be877585cac18a2a5,267,/tmp/Vitae/src/test/miner_tests.cpp
9a4a714397fe9c8a4a7b65fecf45519b,98,/tmp/Vitae/src/test/mruset_tests.cpp
f07080d3b6ec7a132efe3b9ca0608a23,323,/tmp/Vitae/src/test/multisig_tests.cpp
96aa66bd9f21e90a28677c4a50f33d73,238,/tmp/Vitae/src/test/netbase_tests.cpp
1dfed8a0140240b89e4298eef05fc314,108,/tmp/Vitae/src/test/pmt_tests.cpp
741a15c91ee649176bc971da1996b32d,64,/tmp/Vitae/src/test/reverselock_tests.cpp
cef0ed41df46fb589069c021cc15d11e,283,/tmp/Vitae/src/test/rpc_tests.cpp
fd6e2e8145849757a383efc1e02e8303,184,/tmp/Vitae/src/test/rpc_wallet_tests.cpp
eee7dd6b5e7b61779be23a890479b1df,18,/tmp/Vitae/src/test/sanity_tests.cpp
e1dff8ab5f28313c0e8c754780a1ae7e,123,/tmp/Vitae/src/test/scheduler_tests.cpp
a25bbc915ee5f3236f36034da775c4bb,381,/tmp/Vitae/src/test/script_P2SH_tests.cpp
5dd04e8aeef7a186459d04132cce80e9,973,/tmp/Vitae/src/test/script_tests.cpp
0591c1bad544368e1f8475856fbebbd6,197,/tmp/Vitae/src/test/scriptnum_tests.cpp
91d8238c14d973cb5959acf68fdb15d1,164,/tmp/Vitae/src/test/serialize_tests.cpp
9e74a586800806d6ba76315dee9dac46,212,/tmp/Vitae/src/test/sighash_tests.cpp
2609f8beb4bf74e794756da14729194e,67,/tmp/Vitae/src/test/sigopcount_tests.cpp
42369221071736dc8f1ddd242472dd78,103,/tmp/Vitae/src/test/skiplist_tests.cpp
eafd11ac8e70e2e1e09945821b7f6713,94,/tmp/Vitae/src/test/test_vitae.cpp
dead629ff0214480658c7b91238e6e2f,28,/tmp/Vitae/src/test/test_zerocoin.cpp
cbdd04b654f7f48c4fa0468622fb8b99,38,/tmp/Vitae/src/test/timedata_tests.cpp
c34a2301da599ab04726aa8fbf360206,199,/tmp/Vitae/src/test/torcontrol_tests.cpp
8c601fd3e99047242b444df26d426849,397,/tmp/Vitae/src/test/transaction_tests.cpp
91c4a2b027ddeef00efef830d6969ba2,283,/tmp/Vitae/src/test/tutorial_zerocoin.cpp
2ee17c7912cf1aea7f4cdd96eaee454e,837,/tmp/Vitae/src/test/uint256_tests.cpp
3335b406039b3ca513ce8d8a2a359084,318,/tmp/Vitae/src/test/univalue_tests.cpp
d4be7c2f7d76dac12f09b1a9e5555d42,428,/tmp/Vitae/src/test/util_tests.cpp
ad6cbe23e7b9598958bee59b03621b54,308,/tmp/Vitae/src/test/wallet_tests.cpp
6286dc76391b75d384e1453e6c162d4c,497,/tmp/Vitae/src/test/zerocoin_denomination_tests.cpp
c19a7abdf244282e9bc03901920987c9,352,/tmp/Vitae/src/test/zerocoin_implementation_tests.cpp
17fd6b46eaad7ccbda0f948b2d0cd55b,56,/tmp/Vitae/src/test/zerocoin_transactions_tests.cpp
3403404b9fc5dde207f331a05b7d2d53,84,/tmp/Vitae/src/univalue/gen/gen.cpp
8db39f48e9067a40a1b4e360d3275a03,359,/tmp/Vitae/src/univalue/lib/univalue.cpp
e829bef30d442e61f7eb420638008306,454,/tmp/Vitae/src/univalue/lib/univalue_read.cpp
db4ec43688152b59e39e466160aed452,115,/tmp/Vitae/src/univalue/lib/univalue_write.cpp
7eea7cf3b313a90a36ad3149db53ad6e,8,/tmp/Vitae/src/univalue/test/no_nul.cpp
bb2153bbad5682857510c066298d5938,365,/tmp/Vitae/src/univalue/test/object.cpp
aae11f362a19b1b1e6f354590775b4dc,24,/tmp/Vitae/src/univalue/test/test_json.cpp
47b37e05f5202b288a3eefac7e8c3da0,170,/tmp/Vitae/src/univalue/test/unitester.cpp
2ec9ce6177cac96a87faafb623439c6c,27,/tmp/Vitae/src/zmq/zmqabstractnotifier.cpp
6596aed7965239a260c34752a1783f9b,178,/tmp/Vitae/src/zmq/zmqnotificationinterface.cpp
31d496cbe3e2a93d39580750d21de3ea,214,/tmp/Vitae/src/zmq/zmqpublishnotifier.cpp
fbd32a32da8e37536147727c6bef8d91,91,/tmp/Vitae/src/accumulatormap.cpp
9aced4238cab0f7b1da69d0e06e47d6f,405,/tmp/Vitae/src/accumulators.cpp
e1902e6e94b73bbca117595ce13b03ae,497,/tmp/Vitae/src/activefundamentalnode.cpp
a401453304ea51e67d8ddf4972df54cf,474,/tmp/Vitae/src/activemasternode.cpp
bb20e51d78873498df34516bbea96fde,491,/tmp/Vitae/src/addrman.cpp
4d1bbe989727e7692c0335c6c6563f3e,254,/tmp/Vitae/src/alert.cpp
f0cbb32f105875c0b0da9491c8f96cbb,66,/tmp/Vitae/src/allocators.cpp
a2abbd69056e9672bb44598fd54cfd4b,32,/tmp/Vitae/src/amount.cpp
210e3a725ca45e86b6fc35274e869af8,316,/tmp/Vitae/src/arith_uint256.cpp
8abe9853cd25cf3a9ef5ed62cd799d64,328,/tmp/Vitae/src/base58.cpp
4cadaec95e5392d05530c469d5850043,242,/tmp/Vitae/src/bip38.cpp
db50f2195afbd0b6280b31612ffdfb62,84,/tmp/Vitae/src/bitpool.cpp
a8e9f6652dd990af1d38f25a4256ce8a,191,/tmp/Vitae/src/bloom.cpp
2f25aafd947fa41a7c01b7e14ccbdf5c,79,/tmp/Vitae/src/chain.cpp
e160ca76a293dc87aad6462e014db5b4,444,/tmp/Vitae/src/chainparams.cpp
150cc40acb25baee4c8e1bb77e6caaac,129,/tmp/Vitae/src/chainparamsbase.cpp
db859ce84f07d60233125068b3c92784,102,/tmp/Vitae/src/checkpoints.cpp
71e138358775050cad99865930bfe6f1,111,/tmp/Vitae/src/clientversion.cpp
04a9cb222faa4200fddcaec83f6d5378,281,/tmp/Vitae/src/coins.cpp
49fac4b8b323569b21752692c850cfa3,181,/tmp/Vitae/src/compressor.cpp
620ef4b2990cb30644a1527debf8027e,140,/tmp/Vitae/src/core_read.cpp
ab279926c512b34c8c3fa7eb68178dd9,136,/tmp/Vitae/src/core_write.cpp
25432403c6156648c7a7457ff23d3f8f,356,/tmp/Vitae/src/crypter.cpp
6a3fd78df30b068e6692c12d7e3a02d1,454,/tmp/Vitae/src/db.cpp
8fe1aca148803fb03a4e13ae6af8f2a2,443,/tmp/Vitae/src/denomination_functions.cpp
821d8286e2995dacc6dcd15912b384be,69,/tmp/Vitae/src/eccryptoverify.cpp
989b14a2f2c30ab8306d2689c2cb8454,262,/tmp/Vitae/src/ecwrapper.cpp
e92bf5e358d4f40408860a9a21ff09d7,2144,/tmp/Vitae/src/fundamentalnode-budget.cpp
43c2e4edab86bd87456a945b84a5bffd,1046,/tmp/Vitae/src/fundamentalnode-payments.cpp
ff03111ea54f1715470764631080d537,404,/tmp/Vitae/src/fundamentalnode-sync.cpp
65a8f1ad5af8cc8c3fc19faf5a86d149,807,/tmp/Vitae/src/fundamentalnode.cpp
804f7a5e20dca7472d1be2a4cf7c4309,97,/tmp/Vitae/src/fundamentalnodeconfig.cpp
34060bc8c13b49ab5b75c8e810c11157,1182,/tmp/Vitae/src/fundamentalnodeman.cpp
3590800a46bca8a60f9482d39724df97,86,/tmp/Vitae/src/hash.cpp
30b53fa4134740b66c20d22a360473d2,1964,/tmp/Vitae/src/init.cpp
8cb295801b4ebd29d849fec1302614e2,438,/tmp/Vitae/src/kernel.cpp
99bf1301ec4e6fa6ef5fe9f730bccd8a,250,/tmp/Vitae/src/key.cpp
cc21a261558f728a3f06205b8fd576e9,115,/tmp/Vitae/src/keystore.cpp
b0cdc4bc12fb3a7b2867d94fafa334c7,88,/tmp/Vitae/src/leveldbwrapper.cpp
2a55f7d479a8fb993af341d5d18cb43a,7606,/tmp/Vitae/src/main.cpp
9fcffd7018ba40586095a20d94113e60,2175,/tmp/Vitae/src/masternode-budget.cpp
9fb909c1f7b21a611cf7b60c4d1618a9,851,/tmp/Vitae/src/masternode-payments.cpp
b46d7fd2bb0698d296c3468c3f37db1e,260,/tmp/Vitae/src/masternode-pos.cpp
bdf2b4628e154e9ec807b73e0b4df6ee,406,/tmp/Vitae/src/masternode-sync.cpp
9043c69d37092e85b982335564a865b1,562,/tmp/Vitae/src/masternode.cpp
526aaa03d00ff6c311f08cc4450f53f6,96,/tmp/Vitae/src/masternodeconfig.cpp
5eb02795e2997c701ccd27878a5b631b,999,/tmp/Vitae/src/masternodeman.cpp
5a045d647327a7d4a6dadd17627b6930,156,/tmp/Vitae/src/merkleblock.cpp
7abca5de697be26eb8ee5964c7914590,741,/tmp/Vitae/src/miner.cpp
da77e2fa6cc405330709968816215a6e,237,/tmp/Vitae/src/mn-spork.cpp
714a027aa001b576fcb0cf909e047a96,2330,/tmp/Vitae/src/net.cpp
